9.24	8602.6	1490000	3307949000
9.24	14926.8	256000	16777216
9.24	18636.4	97000	912673
9.25	8602.5	1420000	2863288000
9.25	14919.2	180000	5832000
9.25	18631.7	63600	257259.456
9.26	8602.5	1370000	2571353000
9.26	14910.8	143000	2924207
9.28	8602.5	1320000	2299968000
9.28	14910.5	123000	1860867
9.29	8602.5	1280000	2097152000
9.29	14910.8	99400	982107.784
9.30	8602.5	1260000	2000376000
9.30	14926.7	168000	4741632
9.30	14910.6	142000	2863288
9.32	8602.6	1240000	1906624000
9.32	14910.5	148000	3241792
9.33	8602.6	1210000	1771561000
9.33	14911.0	174000	5268024
9.35	8602.5	1170000	1601613000
9.35	14911.1	143000	2924207
9.36	8602.5	1150000	1520875000
9.36	14911.2	157000	3869893
9.37	8602.5	1120000	1404928000
9.37	14911.0	107000	1225043
9.39	8602.5	1100000	1331000000
9.39	14927.4	186000	6434856
9.39	14910.6	121000	1771561
9.40	8602.7	1060000	1191016000
9.40	14926.9	172000	5088448
9.42	8602.7	1030000	1092727000
9.42	14927.4	172000	5088448
9.43	8602.7	1000000	1000000000
9.44	8602.6	974000	924010424
9.44	14926.9	99700	991026.973
9.46	8602.6	947000	849278123
9.46	14926.9	211000	9393931
9.47	8602.6	927000	796597983
9.47	14926.9	102000	1061208
9.49	8602.8	916000	768575296
9.49	14927.0	257000	16974593
9.50	8602.6	901000	731432701
9.50	14926.9	238000	13481272
9.51	8602.8	881000	683797841
9.51	14926.7	153000	3581577
9.53	8602.8	859000	633839779
9.54	8602.8	862000	640503928
9.56	8602.8	857000	629422793
9.57	8602.3	838000	588480472
9.58	8602.3	819000	549353259
9.60	8602.3	810000	531441000
9.61	8602.3	783000	480048687
9.62	8602.3	764000	445943744
9.64	8602.2	758000	435519512
9.65	8602.2	748000	418508992
9.67	8602.2	739000	403583419
9.68	8602.3	717000	368601813
9.69	8602.4	700000	343000000
9.71	8602.8	692000	331373888
9.72	8602.7	684000	320013504
9.72	14926.5	229000	12008989
9.74	8602.6	668000	298077632
9.74	14926.4	215000	9938375
9.75	8602.6	664000	292754944
9.76	8602.7	647000	270840023
9.78	8602.6	628000	247673152
9.78	14926.9	151000	3442951
9.79	8602.6	610000	226981000
9.81	8602.6	601000	217081801
9.81	14926.7	108000	1259712
9.82	8602.6	588000	203297472
9.83	8602.6	583000	198155287
9.85	8602.6	579000	194104539
9.86	8602.5	564000	179406144
9.87	8602.6	559000	174676879
9.87	7607.9	376000	53157376
9.89	8602.7	557000	172808693
9.89	7608.0	415000	71473375
9.92	8602.7	561000	176558481
9.93	8602.7	574000	189119224
9.94	8602.7	574000	189119224
9.96	8602.8	594000	209584584
9.97	8602.7	594000	209584584
9.99	8602.7	596000	211708736
10.00	8602.7	619000	237176659
10.01	8602.7	648000	272097792
10.03	8602.7	669000	299418309
10.04	8602.7	676000	308915776
10.05	8602.6	692000	331373888
10.07	8602.6	703000	347428927
10.08	8602.6	709000	356400829
10.10	8602.6	710000	357911000
10.11	8602.5	712000	360944128
10.12	8602.7	720000	373248000
10.14	8602.6	710000	357911000
10.15	8602.7	686000	322828856
10.17	8602.6	666000	295408296
10.18	8602.6	647000	270840023
10.19	8602.6	627000	246491883
10.19	11205.1	271000	19902511
10.21	8602.6	609000	225866529
10.21	11205.3	309000	29503629
10.22	8602.5	586000	201230056
10.22	11205.2	308000	29218112
10.23	8602.6	558000	173741112
10.23	11205.3	317000	31855013
10.25	8602.6	533000	151419437
10.25	11205.3	345000	41063625
10.26	8602.4	490000	117649000
10.26	11205.4	347000	41781923
10.28	8602.5	467000	101847563
10.28	11205.4	333000	36926037
10.29	8602.4	454000	93576664
10.29	11205.4	316000	31554496
10.30	8602.6	417000	72511713
10.30	11205.4	320000	32768000
10.32	8602.5	409000	68417929
10.32	11205.4	314000	30959144
10.33	8602.6	392000	60236288
10.36	16523.0	333000	36926037
10.36	8602.3	214000	9800344
10.37	8602.1	271000	19902511
10.39	8602.4	268000	19248832
10.44	5604.2	50600	129554.216
10.46	5604.3	51600	137388.096
10.47	5604.4	51200	134217.728
10.50	5604.4	55700	172808.693
10.51	10874.4	482000	111980168
10.52	10874.5	814000	539353144
10.54	10874.5	1310000	2248091000
10.54	14932.6	392000	60236288
10.54	8180.7	176000	5451776
10.55	10874.5	1910000	6967871000
10.55	8180.8	391000	59776471
10.55	14932.3	385000	57066625
10.55	10857.0	173000	5177717
10.57	10874.5	2750000	20796875000
10.57	8180.8	542000	159220088
10.57	10857.2	457000	95443993
10.57	14932.9	332000	36594368
10.57	7911.0	296000	25934336
10.58	10874.5	3670000	49430863000
10.58	8180.6	693000	332812557
10.58	10857.2	602000	218167208
10.58	10727.6	456000	94818816
10.58	10891.0	445000	88121125
10.58	7911.0	410000	68921000
10.58	14932.8	368000	49836032
10.58	11005.6	305000	28372625
10.59	10874.5	4680000	102503232000
10.59	8181.1	868000	653972032
10.59	10857.0	758000	435519512
10.59	7911.0	530000	148877000
10.59	10891.0	492000	119095488
10.59	10727.4	484000	113379904
10.59	11005.8	409000	68417929
10.59	14932.2	406000	66923416
10.61	10874.5	5670000	182284263000
10.61	8181.1	1030000	1092727000
10.61	10857.0	916000	768575296
10.61	7911.0	664000	292754944
10.61	11006.0	581000	196122941
10.61	10890.8	519000	139798359
10.61	10727.4	514000	135796744
10.61	14931.9	384000	56623104
10.61	11022.7	264000	18399744
10.61	15700.9	65800	284890.312
10.62	10874.5	6640000	292754944000
10.62	8181.1	1160000	1560896000
10.62	10856.9	1060000	1191016000
10.62	7911.0	765000	447697125
10.62	11005.8	751000	423564751
10.62	10890.8	530000	148877000
10.62	10727.4	505000	128787625
10.62	11022.0	370000	50653000
10.62	14931.9	367000	49430863
10.62	15701.8	83000	571787
10.63	10874.5	7440000	411830784000
10.63	8181.1	1300000	2197000000
10.63	10856.4	1190000	1685159000
10.63	11006.1	976000	929714176
10.63	7911.0	879000	679151439
10.63	10891.2	541000	158340421
10.63	10727.5	501000	125751501
10.63	11021.8	428000	78402752
10.63	14932.5	266000	18821096
10.63	8564.0	235000	12977875
10.63	15701.8	105000	1157625
10.63	7616.8	84200	596947.688
10.65	10874.5	8090000	529475129000
10.65	8181.0	1410000	2803221000
10.65	10856.5	1300000	2197000000
10.65	11006.2	1210000	1771561000
10.65	7911.3	968000	907039232
10.65	10891.9	537000	154854153
10.65	10727.3	486000	114791256
10.65	11021.8	477000	108531333
10.65	8564.0	433000	81182737
10.65	14931.6	311000	30080231
10.66	10874.6	8570000	629422793000
10.66	8180.8	1470000	3176523000
10.66	11006.1	1410000	2803221000
10.66	10856.5	1400000	2744000000
10.66	7911.3	1040000	1124864000
10.66	8564.2	569000	184220009
10.66	11021.7	530000	148877000
10.66	10890.3	527000	146363183
10.66	10727.2	457000	95443993
10.66	14932.2	288000	23887872
10.66	15700.2	266000	18821096
10.68	10874.5	8780000	676836152000
10.68	11006.2	1580000	3944312000
10.68	8180.8	1490000	3307949000
10.68	10856.5	1450000	3048625000
10.68	7911.2	1070000	1225043000
10.68	8564.3	715000	365525875
10.68	11021.5	566000	181321496
10.68	11063.2	423000	75686967
10.68	10726.8	395000	61629875
10.68	15700.0	270000	19683000
10.68	10901.4	244000	14526784
10.68	5415.0	232000	12487168
10.68	9954.5	126000	2000376
10.69	10874.5	8840000	690807104000
10.69	11006.3	1720000	5088448000
10.69	10856.6	1480000	3241792000
10.69	8180.8	1460000	3112136000
10.69	7911.0	1070000	1225043000
10.69	8564.5	905000	741217625
10.69	11021.7	602000	218167208
10.69	11063.3	494000	120553784
10.69	15700.0	258000	17173512
10.69	10901.4	254000	16387064
10.69	5415.0	244000	14526784
10.69	9954.3	136000	2515456
10.70	10874.5	8530000	620650477000
10.70	11006.3	1870000	6539203000
10.70	10856.6	1490000	3307949000
10.70	8180.6	1370000	2571353000
10.70	8564.5	1070000	1225043000
10.70	7911.0	1030000	1092727000
10.70	11021.5	611000	228099131
10.70	11063.4	599000	214921799
10.70	10891.8	317000	31855013
10.70	6289.9	190000	6859000
10.70	9954.4	164000	4410944
10.72	10874.5	8110000	533411731000
10.72	11006.5	1940000	7301384000
10.72	10856.5	1430000	2924207000
10.72	8180.7	1280000	2097152000
10.72	8564.5	1210000	1771561000
10.72	7911.2	962000	890277128
10.72	11063.4	729000	387420489
10.72	11021.2	623000	241804367
10.72	11047.0	343000	40353607
10.72	6289.9	183000	6128487
10.72	10898.2	90600	743677.416
10.73	10874.5	7490000	420189749000
10.73	11005.7	1960000	7529536000
10.73	10856.5	1330000	2352637000
10.73	8564.7	1310000	2248091000
10.73	8180.8	1140000	1481544000
10.73	7911.4	881000	683797841
10.73	11063.6	804000	519718464
10.73	11021.1	603000	219256227
10.73	11047.2	484000	113379904
10.73	8450.4	214000	9800344
10.73	6289.9	185000	6331625
10.73	10898.2	91500	766060.875
10.74	10874.7	6840000	320013504000
10.74	8564.6	2020000	8242408000
10.74	11006.1	1730000	5177717000
10.74	10856.7	1240000	1906624000
10.74	8180.8	1020000	1061208000
10.74	11063.7	873000	665338617
10.74	7910.9	781000	476379541
10.74	11047.4	646000	269586136
10.74	11021.1	512000	134217728
10.74	10760.5	432000	80621568
10.74	8450.3	221000	10793861
10.74	6289.5	184000	6229504
10.74	5379.7	178000	5639752
10.74	10898.3	86000	636056
10.76	10874.6	6140000	231475544000
10.76	8564.6	2090000	9129329000
10.76	11005.8	1680000	4741632000
10.76	10856.7	1160000	1560896000
10.76	11047.2	1030000	1092727000
10.76	8180.5	906000	743677416
10.76	11064.1	820000	551368000
10.76	7910.8	721000	374805361
10.76	10760.0	622000	240641848
10.76	11020.9	502000	126506008
10.76	8450.8	229000	12008989
10.76	6289.4	192000	7077888
10.76	14682.0	69200	331373.888
10.77	10874.7	5500000	166375000000
10.77	8564.6	2080000	8998912000
10.77	11005.9	1650000	4492125000
10.77	11047.2	1320000	2299968000
10.77	10856.8	1050000	1157625000
10.77	11064.0	921000	781229961
10.77	8180.7	785000	483736625
10.77	10760.4	681000	315821241
10.77	7910.8	649000	273359449
10.77	11020.6	468000	102503232
10.77	8024.3	461000	97972181
10.77	8451.0	232000	12487168
10.77	6290.0	130000	2197000
10.77	14682.0	118000	1643032
10.77	10902.4	59900	214921.799
10.79	10874.7	4810000	111284641000
10.79	8564.7	2030000	8365427000
10.79	11047.5	1630000	4330747000
10.79	11006.0	1520000	3511808000
10.79	10856.8	972000	918330048
10.79	11064.0	925000	791453125
10.79	10760.3	749000	420189749
10.79	8180.7	694000	334255384
10.79	7910.8	584000	199176704
10.79	8024.1	503000	127263527
10.79	11020.7	445000	88121125
10.79	8450.6	232000	12487168
10.80	10874.7	4200000	74088000000
10.80	8564.7	1930000	7189057000
10.80	11047.7	1910000	6967871000
10.80	11006.0	1380000	2628072000
10.80	10759.7	935000	817400375
10.80	10856.7	857000	629422793
10.80	8180.8	586000	201230056
10.80	8024.3	514000	135796744
10.80	7910.8	502000	126506008
10.80	8451.0	216000	10077696
10.80	8368.8	163000	4330747
10.81	10874.8	3690000	50243409000
10.81	11047.6	2180000	10360232000
10.81	8564.7	1810000	5929741000
10.81	11006.0	1250000	1953125000
10.81	10759.8	980000	941192000
10.81	10856.9	774000	463684824
10.81	8024.0	515000	136590875
10.81	8180.9	490000	117649000
10.81	7910.8	435000	82312875
10.81	8370.9	209000	9129329
10.81	8451.0	202000	8242408
10.81	5378.6	49800	123505.992
10.83	10874.7	3170000	31855013000
10.83	11047.6	2390000	13651919000
10.83	8564.7	1630000	4330747000
10.83	11005.9	1120000	1404928000
10.83	10759.8	1050000	1157625000
10.83	11064.0	781000	476379541
10.83	10857.0	676000	308915776
10.83	8024.5	501000	125751501
10.83	8181.2	413000	70444997
10.83	7911.0	379000	54439939
10.83	8371.2	244000	14526784
10.83	5379.6	58500	200201.625
10.84	10874.7	2770000	21253933000
10.84	11047.7	2550000	16581375000
10.84	8564.7	1450000	3048625000
10.84	10759.8	1080000	1259712000
10.84	11005.6	989000	967361669
10.84	11064.2	749000	420189749
10.84	10857.3	570000	185193000
10.84	8024.6	473000	105823817
10.84	7911.5	342000	40001688
10.84	8180.6	308000	29218112
10.84	8371.2	265000	18609625
10.84	5379.6	64500	268336.125
10.86	11047.7	2620000	17984728000
10.86	10874.6	2370000	13312053000
10.86	8564.7	1300000	2197000000
10.86	10759.8	1090000	1295029000
10.86	11005.4	891000	707347971
10.86	11064.3	662000	290117528
10.86	10857.2	496000	122023936
10.86	8024.9	446000	88716536
10.86	7911.4	300000	27000000
10.86	8371.3	289000	24137569
10.86	5379.6	67700	310288.733
10.87	11047.6	2640000	18399744000
10.87	10874.8	2060000	8741816000
10.87	8564.8	1140000	1481544000
10.87	10759.9	1070000	1225043000
10.87	11005.1	751000	423564751
10.87	11064.1	593000	208527857
10.87	10857.1	434000	81746504
10.87	8024.3	394000	61162984
10.87	8371.3	298000	26463592
10.87	7911.0	271000	19902511
10.87	5378.6	65300	278445.077
10.88	11047.6	2600000	17576000000
10.88	10874.7	1810000	5929741000
10.88	10759.7	1060000	1191016000
10.88	8564.5	992000	976191488
10.88	11005.0	658000	284890312
10.88	11063.4	437000	83453453
10.88	8681.4	338000	38614472
10.88	8371.3	305000	28372625
10.88	5378.6	65900	286191.179
10.90	11047.6	2470000	15069223000
10.90	10874.6	1450000	3048625000
10.90	10759.7	1010000	1030301000
10.90	8564.8	870000	658503000
10.90	11005.7	576000	191102976
10.90	8681.4	498000	123505992
10.90	11063.4	468000	102503232
10.90	8371.5	412000	69934528
10.90	5379.6	62700	246491.883
10.91	11047.6	2250000	11390625000
10.91	10874.5	1280000	2097152000
10.91	10759.7	961000	887503681
10.91	8564.6	777000	469097433
10.91	8681.3	570000	185193000
10.91	11005.7	489000	116930169
10.91	8371.4	402000	64964808
10.91	5379.6	59300	208527.857
10.92	11047.5	2030000	8365427000
10.92	10874.6	1210000	1771561000
10.92	8564.6	698000	340068392
10.92	8681.1	651000	275894451
10.92	5379.9	639000	260917119
10.92	8371.2	458000	96071912
10.92	11005.1	363000	47832147
10.94	11047.8	1790000	5735339000
10.94	10874.6	1070000	1225043000
10.94	8681.2	719000	371694959
10.94	5379.9	569000	184220009
10.94	8564.6	498000	123505992
10.94	8371.2	434000	81746504
10.94	11005.8	326000	34645976
10.95	11047.7	1560000	3796416000
10.95	10874.8	875000	669921875
10.95	8681.2	774000	463684824
10.95	8242.0	435000	82312875
10.95	8564.6	432000	80621568
10.95	8371.1	398000	63044792
10.98	8242.4	1440000	2985984000
10.98	11047.8	1140000	1481544000
10.98	8681.2	794000	500566184
10.98	10874.6	705000	350402625
10.98	8212.2	652000	277167808
10.98	8371.4	322000	33386248
10.98	8564.6	319000	32461759
10.98	5425.7	57900	194104.539
10.99	8242.4	2020000	8242408000
10.99	8212.3	1060000	1191016000
10.99	11047.4	982000	946966168
10.99	8681.2	773000	461889917
10.99	10874.8	639000	260917119
10.99	5425.3	67600	308915.776
11.01	8242.5	2680000	19248832000
11.01	8212.4	1490000	3307949000
11.01	11047.4	812000	535387328
11.01	8681.2	731000	390617891
11.01	10874.8	576000	191102976
11.01	5425.4	66900	299418.309
11.02	8242.5	3320000	36594368000
11.02	8212.5	1910000	6967871000
11.02	11047.2	676000	308915776
11.02	8681.3	656000	282300416
11.02	10874.9	534000	152273304
11.02	5425.4	69100	329939.371
11.03	8242.4	3940000	61162984000
11.03	8212.5	2320000	12487168000
11.03	8681.4	566000	181321496
11.03	11047.1	537000	154854153
11.03	10874.6	488000	116214272
11.03	8227.0	262000	17984728
11.03	9415.2	140000	2744000
11.03	5425.5	64000	262144
11.05	8242.3	4550000	94196375000
11.05	8212.5	2730000	20346417000
11.05	8681.3	430000	79507000
11.05	8226.9	344000	40707584
11.05	5426.0	114000	1481544
11.06	8242.3	5000000	125000000000
11.06	8212.5	3120000	30371328000
11.06	8226.7	329000	35611289
11.06	5425.6	63200	252435.968
11.08	8242.3	5300000	148877000000
11.08	8212.8	3400000	39304000000
11.08	8226.1	505000	128787625
11.08	5426.0	62700	246491.883
11.09	8242.4	5400000	157464000000
11.09	8212.8	3590000	46268279000
11.09	8226.7	524000	143877824
11.09	5426.1	60800	224755.712
11.10	8242.5	5320000	150568768000
11.10	8212.8	3680000	49836032000
11.10	8114.7	1180000	1643032000
11.10	8226.6	540000	157464000
11.12	8242.4	4950000	121287375000
11.12	8212.8	3680000	49836032000
11.12	8114.8	1130000	1442897000
11.12	8226.6	546000	162771336
11.13	8242.5	4540000	93576664000
11.13	8212.8	3460000	41421736000
11.13	7958.1	585000	200201625
11.13	8226.3	551000	167284151
11.14	8242.8	4060000	66923416000
11.14	8212.8	3170000	31855013000
11.14	5559.8	889000	702595369
11.14	7957.9	654000	279726264
11.16	8242.8	3550000	44738875000
11.16	8212.4	2860000	23393656000
11.16	5560.2	950000	857375000
11.16	7957.8	701000	344472101
11.16	8226.4	395000	61629875
11.17	8242.8	3020000	27543608000
11.17	8212.5	2540000	16387064000
11.17	5560.3	976000	929714176
11.17	7957.8	724000	379503424
11.19	8242.8	2540000	16387064000
11.19	8212.6	2190000	10503459000
11.19	5560.1	993000	979146657
11.19	7957.6	696000	337153536
11.20	8242.8	2130000	9663597000
11.20	8212.6	1840000	6229504000
11.20	5560.1	951000	860085351
11.20	7957.6	669000	299418309
11.21	8242.8	1760000	5451776000
11.21	8212.5	1570000	3869893000
11.21	5560.1	911000	756058031
11.21	7957.5	629000	248858189
11.23	8242.8	1450000	3048625000
11.23	8212.5	1300000	2197000000
11.23	11364.8	930000	804357000
11.23	5560.3	842000	596947688
11.24	11365.0	1580000	3944312000
11.24	8243.1	1180000	1643032000
11.24	8212.6	1060000	1191016000
11.24	11382.1	698000	340068392
11.25	11364.7	2480000	15252992000
11.25	8243.1	960000	884736000
11.25	11382.3	727000	384240583
11.27	11365.2	3770000	53582633000
11.27	11381.7	770000	456533000
11.28	11365.3	5230000	143055667000
11.28	11237.1	820000	551368000
11.28	11381.6	813000	537367797
11.30	11365.3	6900000	328509000000
11.30	11236.8	1150000	1520875000
11.30	11382.3	853000	620650477
11.31	11364.9	8760000	672221376000
11.31	11236.7	1510000	3442951000
11.31	11382.2	885000	693154125
11.31	11347.5	668000	298077632
11.32	11365.1	10500000	1157625000000
11.32	11236.7	1910000	6967871000
11.32	11384.0	903000	736314327
11.32	11346.4	813000	537367797
11.34	11364.9	12200000	1815848000000
11.34	11236.8	2430000	14348907000
11.34	11346.3	910000	753571000
11.34	11384.0	890000	704969000
11.35	11364.9	13700000	2571353000000
11.35	11236.8	2860000	23393656000
11.35	11346.4	989000	967361669
11.35	11384.0	854000	622835864
11.38	11364.9	15800000	3944312000000
11.38	11236.9	3580000	45882712000
11.38	11347.4	1100000	1331000000
11.38	11382.5	800000	512000000
11.38	9706.4	263000	18191447
11.39	11365.0	16200000	4251528000000
11.39	11236.9	3830000	56181887000
11.39	11346.5	1110000	1367631000
11.39	11384.9	717000	368601813
11.39	9706.7	287000	23639903
11.41	11364.9	16200000	4251528000000
11.41	11237.0	3930000	60698457000
11.41	11346.5	1100000	1331000000
11.41	11385.0	669000	299418309
11.41	9706.7	322000	33386248
11.42	11364.9	15800000	3944312000000
11.42	11237.0	4080000	67917312000
11.42	11346.6	1100000	1331000000
11.42	11385.1	618000	236029032
11.42	9706.8	354000	44361864
11.43	11364.9	15100000	3442951000000
11.43	11236.9	4030000	65450827000
11.43	11346.5	1040000	1124864000
11.43	11385.2	453000	92959677
11.43	9706.8	375000	52734375
11.45	11364.9	14000000	2744000000000
11.45	11236.9	3960000	62099136000
11.45	11346.6	1010000	1030301000
11.45	9706.8	390000	59319000
11.45	11383.1	285000	23149125
11.46	11364.9	13000000	2197000000000
11.46	11237.0	3770000	53582633000
11.46	11346.6	929000	801765089
11.46	9706.8	398000	63044792
11.46	11383.1	273000	20346417
11.47	11364.9	11800000	1643032000000
11.47	11237.1	3510000	43243551000
11.47	11346.6	875000	669921875
11.47	9706.9	499000	124251499
11.49	11364.9	10600000	1191016000000
11.49	11237.0	3260000	34645976000
11.49	11346.6	815000	541343375
11.50	11364.9	9510000	860085351000
11.50	11237.1	2970000	26198073000
11.52	11364.9	8420000	596947688000
11.52	11237.0	2640000	18399744000
11.53	11364.9	7410000	406869021000
11.53	11237.1	2350000	12977875000
11.53	11348.9	444000	87528384
11.54	11365.1	6450000	268336125000
11.54	11237.1	2100000	9261000000
11.56	11365.1	5630000	178453547000
11.56	11237.3	1740000	5268024000
11.57	11365.4	4870000	115501303000
11.57	11237.2	1500000	3375000000
11.57	7927.1	1490000	3307949000
11.58	11365.3	4260000	77308776000
11.58	7927.3	1750000	5359375000
11.58	11236.9	1220000	1815848000
11.60	11365.3	3680000	49836032000
11.60	7927.3	2010000	8120601000
11.60	11237.1	1090000	1295029000
11.60	15853.2	625000	244140625
11.61	11365.2	3190000	32461759000
11.61	7927.3	2210000	10793861000
11.61	11236.8	931000	806954491
11.61	15853.2	712000	360944128
11.63	11365.2	2840000	22906304000
11.63	7927.3	2390000	13651919000
11.63	15853.2	798000	508169592
11.63	11236.7	792000	496793088
11.64	11365.3	2510000	15813251000
11.64	7927.3	2460000	14886936000
11.64	15853.2	838000	588480472
11.65	7927.3	2470000	15069223000
11.65	11365.1	2260000	11543176000
11.65	15853.2	865000	647214625
11.67	7927.3	2400000	13824000000
11.67	11365.2	2010000	8120601000
11.67	15853.2	873000	665338617
11.68	7927.2	2260000	11543176000
11.68	11365.1	1840000	6229504000
11.68	15853.2	822000	555412248
11.69	7927.1	2050000	8615125000
11.69	11365.0	1620000	4251528000
11.69	15853.2	769000	454756609
11.71	7927.1	1800000	5832000000
11.71	11365.0	1470000	3176523000
11.71	15853.2	685000	321419125
11.72	7927.3	1600000	4096000000
11.72	11364.9	1330000	2352637000
11.74	7926.8	1370000	2571353000
11.74	11365.5	1210000	1771561000
11.75	7927.1	1180000	1643032000
11.90	15380.5	2630000	18191447000
11.91	15380.3	7510000	423564751000
11.91	15399.8	4270000	77854483000
11.93	15380.4	16300000	4330747000000
11.93	15400.6	6780000	311665752000
11.93	14894.3	3250000	34328125000
11.93	14911.9	2960000	25934336000
11.94	15380.3	31600000	31554496000000
11.94	15398.1	10700000	1225043000000
11.94	14894.5	6980000	340068392000
11.94	14913.2	6150000	232608375000
11.96	15380.3	52000000	140608000000000
11.96	15398.1	14900000	3307949000000
11.96	14895.1	14300000	2924207000000
11.96	14914.8	10300000	1092727000000
11.97	15380.3	76700000	451217663000000
11.97	14895.6	26900000	19465109000000
11.97	15398.6	19300000	7189057000000
11.97	14912.4	16900000	4826809000000
11.98	15380.5	103000000	1.092727E+15
11.98	14895.7	47900000	109902239000000
11.98	14912.4	25200000	16003008000000
11.98	15398.6	23700000	13312053000000
12.00	15380.4	126000000	2.000376E+15
12.00	14895.7	82300000	557441767000000
12.00	14912.5	32000000	32768000000000
12.00	15398.6	27800000	21484952000000
12.00	14971.8	6680000	298077632000
12.01	15380.7	149000000	3.307949E+15
12.01	14895.7	129000000	2.146689E+15
12.01	14912.5	40600000	66923416000000
12.01	15400.5	30700000	28934443000000
12.01	14879.6	13100000	2248091000000
12.01	14971.8	8990000	726572699000
12.02	14895.7	183000000	6.128487E+15
12.02	15380.6	166000000	4.574296E+15
12.02	14912.5	49100000	118370771000000
12.02	15400.5	34900000	42508549000000
12.02	14879.0	16800000	4741632000000
12.02	14971.8	13400000	2406104000000
12.02	14852.0	7450000	413493625000
12.04	14895.7	244000000	1.4526784E+16
12.04	15380.6	180000000	5.832E+15
12.04	14912.9	57000000	185193000000000
12.04	15400.5	33800000	38614472000000
12.04	14878.9	21300000	9663597000000
12.04	14971.9	18700000	6539203000000
12.04	14836.9	15500000	3723875000000
12.04	14851.7	14000000	2744000000000
12.05	14895.8	308000000	2.9218112E+16
12.05	15380.5	187000000	6.539203E+15
12.05	14912.2	68600000	322828856000000
12.05	15400.5	35700000	45499293000000
12.05	14879.3	26000000	17576000000000
12.05	14971.8	23800000	13481272000000
12.05	14836.9	18700000	6539203000000
12.05	14851.6	16700000	4657463000000
12.07	14895.7	372000000	5.1478848E+16
12.07	15380.5	189000000	6.751269E+15
12.07	14912.2	75400000	428661064000000
12.07	15399.8	33600000	37933056000000
12.07	14879.3	29800000	26463592000000
12.07	14971.6	27000000	19683000000000
12.07	14836.9	20700000	8869743000000
12.07	14851.5	19000000	6859000000000
12.08	14895.7	432000000	8.0621568E+16
12.08	15380.4	183000000	6.128487E+15
12.08	14912.2	81100000	533411731000000
12.08	14879.2	34100000	39651821000000
12.08	14971.6	28900000	24137569000000
12.08	15399.3	27700000	21253933000000
12.08	14836.8	22700000	11697083000000
12.09	14895.7	482000000	1.11980168E+17
12.09	15380.4	171000000	5.000211E+15
12.09	14912.2	83700000	586376253000000
12.09	14879.2	36800000	49836032000000
12.09	14971.5	31600000	31554496000000
12.09	14836.8	24100000	13997521000000
12.11	14895.9	516000000	1.37388096E+17
12.11	15380.4	153000000	3.581577E+15
12.11	14912.6	85300000	620650477000000
12.11	14879.3	39700000	62570773000000
12.11	14971.2	33800000	38614472000000
12.11	14836.8	25100000	15813251000000
12.11	14851.7	24200000	14172488000000
12.11	15399.3	23000000	12167000000000
12.12	14895.9	546000000	1.62771336E+17
12.12	15380.4	133000000	2.352637E+15
12.12	14911.7	84000000	592704000000000
12.12	14879.3	41500000	71473375000000
12.12	14971.3	34200000	40001688000000
12.12	14851.7	27600000	21024576000000
12.12	15678.7	26000000	17576000000000
12.12	10439.5	5890000	204336469000
12.13	14895.9	554000000	1.70031464E+17
12.13	15380.4	112000000	1.404928E+15
12.13	14911.9	81400000	539353144000000
12.13	14879.3	41400000	70957944000000
12.13	15678.9	37200000	51478848000000
12.13	15659.2	35400000	44361864000000
12.13	14971.4	33200000	36594368000000
12.13	14836.7	25000000	15625000000000
12.13	14851.0	23800000	13481272000000
12.13	15581.0	17900000	5735339000000
12.15	14895.9	542000000	1.59220088E+17
12.15	15380.4	93800000	825293672000000
12.15	14911.9	78000000	474552000000000
12.15	15661.3	60300000	219256227000000
12.15	15679.1	47300000	105823817000000
12.15	14879.8	40200000	64964808000000
12.15	14971.4	29600000	25934336000000
12.15	15581.0	26400000	18399744000000
12.15	14851.2	23100000	12326391000000
12.16	14895.9	519000000	1.39798359E+17
12.16	15661.4	97200000	918330048000000
12.16	15380.3	76700000	451217663000000
12.16	14911.1	71600000	367061696000000
12.16	14879.8	39300000	60698457000000
12.16	15581.0	32400000	34012224000000
12.16	14971.4	27800000	21484952000000
12.16	14850.7	22200000	10941048000000
12.18	14895.8	481000000	1.11284641E+17
12.18	15661.5	143000000	2.924207E+15
12.18	15679.0	68000000	314432000000000
12.18	14911.0	66000000	287496000000000
12.18	15380.4	63000000	250047000000000
12.18	15580.9	41000000	68921000000000
12.18	14879.3	37000000	50653000000000
12.18	15813.5	27800000	21484952000000
12.18	14971.4	25300000	16194277000000
12.18	14850.7	20500000	8615125000000
12.19	14895.8	439000000	8.4604519E+16
12.19	15661.4	200000000	8E+15
12.19	15679.3	78800000	489303872000000
12.19	14911.0	60600000	222545016000000
12.19	15380.1	51800000	138991832000000
12.19	15581.0	47900000	109902239000000
12.19	15813.3	45400000	93576664000000
12.19	14880.3	33900000	38958219000000
12.19	14850.8	19900000	7880599000000
12.19	9930.3	16800000	4741632000000
12.20	14895.8	392000000	6.0236288E+16
12.20	15661.4	269000000	1.9465109E+16
12.20	15678.6	86800000	653972032000000
12.20	15813.4	60400000	220348864000000
12.20	14911.0	54800000	164566592000000
12.20	15581.0	52200000	142236648000000
12.20	15380.1	42900000	78953589000000
12.20	14880.3	31300000	30664297000000
12.20	9930.3	18200000	6028568000000
12.20	15645.1	17900000	5735339000000
12.20	14851.2	15300000	3581577000000
12.22	14895.8	345000000	4.1063625E+16
12.22	15661.4	342000000	4.0001688E+16
